queryTimestamp,dodoPriceEdgePercentage,timeLag,chainlinkTimestamp,dodoPrice,chainlinkPrice,currencyPair
1617833699.3679595,-1.855007952198764,588.3679597377778,1617833111,42953.457064,42163.9893640258,YFI-USDC
1617834153.5071824,-1.855007952198764,1042.5071823596954,1617833111,42953.457064,42163.9893640258,YFI-USDC
1617834607.761798,-0.5889176800557672,398.76179790496826,1617834209,42953.457064,42701.23923883726,YFI-USDC
1617835061.5948412,-0.4552535581174527,118.59484124183656,1617834943,43402.324935,43205.183054141286,YFI-USDC
1617835515.5413632,-0.9866008420923787,572.5413632392882,1617834943,43633.558934,43205.183054141286,YFI-USDC
1617835969.4672563,-0.8623221539528676,186.4672565460205,1617835783,44066.740379,43688.374480669154,YFI-USDC
1617836423.75861,-0.8863454475343604,465.7586100101471,1617835958,44054.887292,43666.131662980886,YFI-USDC
1617836882.844225,-0.8863454475343604,924.8442249298096,1617835958,44054.887292,43666.131662980886,YFI-USDC
1617837337.3549397,-0.8863454475343604,1379.3549394607544,1617835958,44054.887292,43666.131662980886,YFI-USDC
1617837791.258667,-0.8863454475343604,1833.2586669921875,1617835958,44054.887292,43666.131662980886,YFI-USDC
1617838245.5688598,-1.2947691593528357,2287.568859815597,1617835958,44235.191273,43666.131662980886,YFI-USDC
1617838703.1693597,-1.2947691593528357,2745.1693596839905,1617835958,44235.191273,43666.131662980886,YFI-USDC
1617839157.0097115,-1.2947691593528357,3199.0097115039825,1617835958,44235.191273,43666.131662980886,YFI-USDC
1617839611.07253,-2.27815917975065,258.07253003120417,1617839353,45185.989027,44168.17399333148,YFI-USDC
1617840064.893705,-1.3370898243091378,711.8937046527863,1617839353,44762.71694,44168.17399333148,YFI-USDC
1617840518.7589755,-2.4282545151769006,1165.7589755058286,1617839353,45253.871421,44168.17399333148,YFI-USDC
1617840972.8946383,-2.3405091501658872,1619.8946385383606,1617839353,45214.175022,44168.17399333148,YFI-USDC
1617841426.7570367,-1.3342404826716785,278.7570366859436,1617841148,45214.175022,44614.90703300489,YFI-USDC
1617841882.4868314,-1.3342404826716785,734.4868316650391,1617841148,45214.175022,44614.907033004885,YFI-USDC
1617842336.5745227,-1.286744995348614,93.57452273368835,1617842243,44740.14184,44168.13046781414,YFI-USDC
1617842795.0565078,-1.7906620862454197,552.0565078258513,1617842243,44966.177598,44168.13046781414,YFI-USDC
1617843249.483083,-1.7906620862454197,1006.4830830097196,1617842243,44966.177598,44168.13046781414,YFI-USDC
1617843716.2559366,-1.924530190062736,1473.2559366226196,1617842243,45026.418479,44168.13046781414,YFI-USDC
1617844170.5105731,-1.924530190062736,1927.510573148728,1617842243,45026.418479,44168.13046781414,YFI-USDC
1617844628.2269216,-1.924530190062736,2385.22692155838,1617842243,45026.418479,44168.13046781414,YFI-USDC
1617845082.0606766,-0.8286983347481109,80.06067633628845,1617845002,45026.418479,44654.82499338149,YFI-USDC
1617845536.1186342,-0.8286983347481109,534.118634223938,1617845002,45026.418479,44654.82499338149,YFI-USDC
1617845990.7237394,-1.8417266943847448,21.72373938560486,1617845969,45026.418479,44204.72161558707,YFI-USDC
1617846444.6553037,-1.8417266943847448,475.65530347824097,1617845969,45026.418479,44204.72161558707,YFI-USDC
1617846898.602883,-0.8286983347481109,251.60288333892825,1617846647,45026.418479,44654.82499338149,YFI-USDC
1617847352.8664086,-1.1885170300719905,705.8664083480835,1617846647,45188.727957,44654.82499338149,YFI-USDC
1617847807.1011114,-1.1885170300719905,1160.1011114120486,1617846647,45188.727957,44654.82499338149,YFI-USDC
1617848261.1824222,-1.1885170300719905,1614.1824219226835,1617846647,45188.727957,44654.82499338149,YFI-USDC
1617848715.4596016,-1.1885170300719905,2068.4596014022827,1617846647,45188.727957,44654.82499338149,YFI-USDC
1617849169.8068757,-1.1885170300719905,2522.8068754673004,1617846647,45188.727957,44654.82499338149,YFI-USDC
1617849623.8185484,-1.1885170300719905,2976.818548440933,1617846647,45188.727957,44654.82499338149,YFI-USDC
1617850077.8437722,-0.6913084778601786,3430.8437719345093,1617846647,44964.598329,44654.82499338149,YFI-USDC
1617850531.6640618,-1.7234603701261773,3884.664061784744,1617846647,45431.122798,44654.82499338149,YFI-USDC
1617850985.4843864,-0.9800136422739542,136.4843864440918,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617851439.3814604,-0.9800136422739542,590.3814604282378,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617851893.4493403,-0.9800136422739542,1044.449340581894,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617852347.2783086,-0.9800136422739542,1498.278308391571,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617852801.167244,-0.9800136422739542,1952.1672439575195,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617853255.3894987,-0.9800136422739542,2406.389498710633,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617853709.324042,-0.9800136422739542,2860.324042081833,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617854163.6032262,-0.9800136422739542,3314.603226184845,1617850849,45551.164513,45106.93364809757,YFI-USDC
1617854617.560694,-1.3064192540108055,3768.560693979263,1617850849,45700.093894,45106.93364809757,YFI-USDC
1617855071.4563494,-1.3064192540108055,4222.456349611281,1617850849,45700.093894,45106.93364809757,YFI-USDC
1617855525.3242235,-1.3064192540108055,4676.3242235183725,1617850849,45700.093894,45106.93364809757,YFI-USDC
1617855979.083033,-1.87777599685728,5130.0830330848685,1617850849,45961.968642,45106.93364809757,YFI-USDC
1617856434.6310992,-0.8239028783735033,5585.631099224091,1617850849,45480.108271,45106.93364809757,YFI-USDC
1617856889.169586,-1.8440431536019164,185.16958594322205,1617856704,45480.108271,44649.09754636455,YFI-USDC
1617857343.5408688,-1.3501773203020329,639.5408687591553,1617856704,45256.036914,44649.09754636455,YFI-USDC
1617857797.5716715,-1.357264605433287,1093.5716717243197,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617858251.7984085,-1.357264605433287,1547.7984082698822,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617858706.01641,-1.357264605433287,2002.016410112381,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617859169.0704849,-1.357264605433287,2465.070484876633,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617859628.6509216,-1.357264605433287,2924.650921583176,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617860082.7080865,-1.357264605433287,3378.708086490631,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617860550.6893888,-1.357264605433287,3846.689388751984,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617861004.7232866,-1.357264605433287,4300.723286867142,1617856704,45259.244599,44649.09754636455,YFI-USDC
1617861458.8980217,-0.9963013912395364,4754.89802145958,1617856704,45096.164192,44649.09754636455,YFI-USDC
1617861913.0035455,-2.0275008462887443,5209.00354552269,1617856704,45563.629448,44649.09754636455,YFI-USDC
1617862367.1168425,-0.9882253314336376,471.116842508316,1617861896,45563.629448,45115.57202833456,YFI-USDC
1617862821.2975714,-0.9429586315989126,470.2975716590881,1617862351,45563.629448,45135.9994582004,YFI-USDC
1617863275.536028,-0.9429586315989126,924.5360279083252,1617862351,45563.629448,45135.9994582004,YFI-USDC
1617863729.6572914,-0.9429586315989126,1378.6572914123535,1617862351,45563.629448,45135.9994582004,YFI-USDC
1617864184.0623603,-0.9429586315989126,1833.0623602867129,1617862351,45563.629448,45135.9994582004,YFI-USDC
1617864638.2658973,-0.9429586315989126,2287.265897274017,1617862351,45563.629448,45135.9994582004,YFI-USDC
1617865092.316874,-1.0476487830015124,2741.316874027252,1617862351,45611.356242,45135.9994582004,YFI-USDC
1617865546.4450145,-1.5460640109767865,3195.445014476776,1617862351,45839.267388,45135.9994582004,YFI-USDC
1617866000.5191104,-1.6842717016328743,54.51911044120789,1617865946,45380.041181,44622.1008762333,YFI-USDC
1617866454.788684,-1.6842717016328743,508.7886838912964,1617865946,45380.041181,44622.1008762333,YFI-USDC
1617866908.8425827,-1.6842717016328743,962.8425827026368,1617865946,45380.041181,44622.1008762333,YFI-USDC
1617867363.2480054,-1.6842717016328743,1417.2480053901672,1617865946,45380.041181,44622.1008762333,YFI-USDC
1617867817.3419895,-1.6842717016328743,1871.341989517212,1617865946,45380.041181,44622.1008762333,YFI-USDC
1617868271.7880592,-1.6842717016328743,2325.788059234619,1617865946,45380.041181,44622.1008762333,YFI-USDC
1617868725.8122263,-1.6712260577638849,2779.812226295471,1617865946,45374.121032,44622.1008762333,YFI-USDC
1617869179.943261,-1.8329070251668005,3233.9432606697083,1617865946,45447.547331,44622.1008762333,YFI-USDC
1617869633.987715,-1.8329070251668005,3687.987715005874,1617865946,45447.547331,44622.1008762333,YFI-USDC
1617870088.2101653,-1.8434863274881044,4142.210165262222,1617865946,45452.356025,44622.1008762333,YFI-USDC
1617870542.3301568,-0.8216882933166907,440.3301568031311,1617870102,45452.356025,45080.40746539168,YFI-USDC
1617870996.5894413,-0.8216882933166907,894.5894412994385,1617870102,45452.356025,45080.40746539168,YFI-USDC
1617871450.664074,-0.8216882933166907,1348.6640739440918,1617870102,45452.356025,45080.40746539168,YFI-USDC
1617871904.8772607,-1.4480757223096137,47.87726068496704,1617871857,45217.102342,44567.03122168909,YFI-USDC
1617872358.9466307,-1.4709923777636762,501.9466307163239,1617871857,45227.466329,44567.03122168909,YFI-USDC
1617872813.1678305,-1.4709923777636762,956.167830467224,1617871857,45227.466329,44567.03122168909,YFI-USDC
1617873267.2200966,-1.4709923777636762,1410.2200965881348,1617871857,45227.466329,44567.03122168909,YFI-USDC
1617873721.5374925,-1.4709923777636762,1864.5374925136568,1617871857,45227.466329,44567.03122168909,YFI-USDC
1617874175.7611742,-1.4709923777636762,2318.761174201965,1617871857,45227.466329,44567.03122168909,YFI-USDC
1617874630.640672,-1.3432994213422402,237.64067196846008,1617874393,45679.552357,45070.03302931756,YFI-USDC
1617875084.6638072,-1.3432994213422402,691.6638071537018,1617874393,45679.552357,45070.03302931756,YFI-USDC
1617875539.1621444,-0.8479328217484771,1146.1621444225314,1617874393,45453.823776,45070.03302931756,YFI-USDC
1617875993.1894126,-1.9363588304649453,365.1894125938416,1617875628,45488.275912,44615.9057726654,YFI-USDC
1617876447.4476955,-1.9363588304649453,819.4476957321167,1617875628,45488.275912,44615.9057726654,YFI-USDC
1617876901.6116142,-0.4361212677820257,1273.6116142272951,1617875628,44810.91045500001,44615.9057726654,YFI-USDC
1617877380.171734,-1.4877040876595875,308.1717340946197,1617877072,44810.91045500001,44149.17901131202,YFI-USDC
1617877834.3441012,-1.4877040876595875,762.344101190567,1617877072,44810.91045500001,44149.17901131202,YFI-USDC
1617878288.4536664,-1.4877040876595875,1216.4536664485934,1617877072,44810.91045500001,44149.17901131202,YFI-USDC
1617878747.9879055,-1.4877040876595875,1675.987905502319,1617877072,44810.91045500001,44149.17901131202,YFI-USDC
1617879202.179442,-1.4877040876595875,2130.1794419288635,1617877072,44810.91045500001,44149.17901131202,YFI-USDC
1617879656.3496275,-1.4495955808745158,2584.3496277332306,1617877072,44793.836019,44149.17901131202,YFI-USDC
1617880110.7983336,-1.4495955808745158,3038.798333644867,1617877072,44793.836019,44149.17901131202,YFI-USDC
1617880565.6354694,-1.4495955808745158,3493.635469198227,1617877072,44793.836019,44149.17901131202,YFI-USDC
1617881019.7239492,-0.3956577501958641,148.72394919395447,1617880871,44793.836019,44616.955655613965,YFI-USDC
1617881473.771667,-1.3795635204445231,602.7716670036316,1617880871,45236.750129,44616.955655613965,YFI-USDC
1617881928.0600462,-1.3795635204445231,1057.060046195984,1617880871,45236.750129,44616.955655613965,YFI-USDC
1617882382.1934435,-1.3795635204445231,1511.1934435367584,1617880871,45236.750129,44616.955655613965,YFI-USDC
1617882836.3489249,-1.3795635204445231,1965.34892487526,1617880871,45236.750129,44616.955655613965,YFI-USDC
1617883290.5912776,-1.434480827166278,2419.591277599335,1617880871,45261.600987,44616.955655613965,YFI-USDC
1617883744.7753477,-1.434480827166278,2873.775347471237,1617880871,45261.600987,44616.955655613965,YFI-USDC
1617884199.0592322,-1.434480827166278,3328.059232234955,1617880871,45261.600987,44616.955655613965,YFI-USDC
1617884653.2332857,-1.4546984737914297,3782.2332854270935,1617880871,45261.600987,44607.935598444055,YFI-USDC
1617885107.578824,-1.9501160058777216,4236.578824043274,1617880871,45486.407703,44607.935598444055,YFI-USDC
1617885561.749734,-2.473412080213668,4690.749733924866,1617880871,45725.089577,44607.935598444055,YFI-USDC
1617886015.8115294,-2.473412080213668,5144.811529636383,1617880871,45725.089577,44607.935598444055,YFI-USDC
1617886469.8963993,-2.9786348774810527,5598.896399259565,1617880871,45956.730971,44607.935598444055,YFI-USDC
1617886924.2330103,-1.9036279134922016,6053.233010292053,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617887378.4357498,-1.9036279134922016,6507.435749769212,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617887833.1442356,-1.9036279134922016,6962.1442353725415,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617888287.462986,-1.9036279134922016,7416.462985992432,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617888759.667489,-1.9036279134922016,7888.667489051819,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617889214.8495686,-1.9036279134922016,8343.849568605423,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617889669.1711037,-1.9036279134922016,8798.171103477478,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617890123.468717,-1.9036279134922016,9252.468717336656,1617880871,45465.264892,44607.935598444055,YFI-USDC
1617890602.8546731,-1.6426290694603582,9731.854672908785,1617880871,45346.746477,44607.935598444055,YFI-USDC
1617891057.038056,-1.6426290694603582,10186.03805589676,1617880871,45346.746477,44607.935598444055,YFI-USDC
1617891514.337013,-2.181125080453632,10643.33701300621,1617880871,45591.618143,44607.935598444055,YFI-USDC
1617891968.5146725,-0.8475926313244533,337.5146722793578,1617891631,45591.618143,45206.81771714577,YFI-USDC
1617892422.917644,-1.2716189119906045,139.91764402389526,1617892283,46305.242743,45720.136678721145,YFI-USDC
1617892877.2791824,-0.7766190494235595,39.27918243408203,1617892838,47405.982655,47039.24284873349,YFI-USDC
1617893331.4116054,-1.7832012187907396,493.4116048812866,1617892838,47885.593266,47039.24284873349,YFI-USDC
1617893790.1754286,-1.565860233423196,952.1754281520844,1617892838,47781.623972,47039.24284873349,YFI-USDC
1617894246.184688,-1.565860233423196,1408.184688091278,1617892838,47781.623972,47039.24284873349,YFI-USDC
1617894700.9637537,-1.7487487594621731,345.96375370025635,1617894355,48353.547065,47515.294476416864,YFI-USDC
1617895155.1744492,-1.7487487594621731,800.1744492053986,1617894355,48353.547065,47515.294476416864,YFI-USDC
1617895613.926731,-1.7487487594621731,1258.9267315864563,1617894355,48353.547065,47515.294476416864,YFI-USDC
1617896070.0937183,-1.7487487594621731,1715.093718290329,1617894355,48353.547065,47515.294476416864,YFI-USDC
1617896524.3576508,-1.7487487594621731,2169.357650756836,1617894355,48353.547065,47515.294476416864,YFI-USDC
1617896979.722828,-1.7487487594621731,2624.7228281497955,1617894355,48353.547065,47515.294476416864,YFI-USDC
1617897435.5689414,-2.0959011581293696,3080.568941354752,1617894355,48521.714872,47515.294476416864,YFI-USDC
1617897891.1016636,-1.0214568967958284,244.1016638278961,1617897647,48521.714872,48028.604921793936,YFI-USDC
1617898346.7736435,-1.5249271889658933,699.7736434936522,1617897647,48766.633375,48028.604921793936,YFI-USDC
1617898801.378315,-0.890761810561642,156.37831497192386,1617898645,49008.94362,48574.3263687216,YFI-USDC
1617899255.6017034,-0.890761810561642,610.6017036437987,1617898645,49008.94362,48574.3263687216,YFI-USDC
1617899709.783574,-0.890761810561642,1064.7835741043089,1617898645,49008.94362,48574.3263687216,YFI-USDC
1617900164.0582502,-0.890761810561642,1519.0582501888275,1617898645,49008.94362,48574.3263687216,YFI-USDC
1617900618.3672972,-1.8969819007345017,79.36729693412782,1617900539,49008.94362,48087.988010401365,YFI-USDC
1617901072.492952,-1.6747187177186866,533.4929518699646,1617900539,48900.127069,48087.988010401365,YFI-USDC
1617901526.6132429,-1.6747187177186866,987.613243341446,1617900539,48900.127069,48087.988010401365,YFI-USDC
1617901981.7282965,-1.6747187177186866,1442.7282962799072,1617900539,48900.127069,48087.988010401365,YFI-USDC
1617902435.9936397,-0.4942947118823393,1896.9936394691467,1617900539,48326.273308,48087.988010401365,YFI-USDC
1617902890.1267018,-0.4942947118823393,2351.1267018318176,1617900539,48326.273308,48087.988010401365,YFI-USDC
1617903344.3481722,-1.5249151642028058,73.34817218780519,1617903271,48326.273308,47594.91493539647,YFI-USDC
1617903798.8385663,-1.5249151642028058,527.8385663032532,1617903271,48326.273308,47594.91493539647,YFI-USDC
1617904253.005366,-1.5249151642028058,982.0053660869596,1617903271,48326.273308,47594.91493539647,YFI-USDC
1617904707.1242435,-1.3390074554889435,1436.124243736267,1617903271,48236.509897,47594.91493539647,YFI-USDC
1617905161.2937455,-1.3390074554889435,1890.2937455177307,1617903271,48236.509897,47594.91493539647,YFI-USDC
